remaining_frame,distance,agent_hp_percentage,agent_energy_percentage,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,target_hp_percentage,target_energy_percentage,target_facing,target_has_control,target_hit_confirm,target_is_air,target_is_crouch,target_is_down,target_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.7983333333333333,0.040318742062947124,0.9375,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20166666666666666,2.777777777777778E-4,0.06277777777777778,0.09944444444444445,0.06333333333333334,0.0016666666666666668,0.20166666666666666,0.19194444444444445,0.20166666666666666,0.19083333333333333,0.20166666666666666,5.555555555555556E-4,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.1425,0.13666666666666666,0.12861111111111112,0.18083333333333335,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.19305555555555556,0.03888888888888889,0.12361111111111112,0.0019444444444444444,0.20166666666666666,0.18555555555555556,0.18222222222222223,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.07,0.20166666666666666,0.04527777777777778,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,0.20166666666666666,stand,crouch_recov
0.7980555555555555,0.040318742062947124,0.9375,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20194444444444445,2.777777777777778E-4,0.06305555555555556,0.09972222222222223,0.0636111111111111,0.0019444444444444444,0.20194444444444445,0.1922222222222222,0.20194444444444445,0.19111111111111112,0.20194444444444445,8.333333333333334E-4,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.14277777777777778,0.13694444444444445,0.1288888888888889,0.1811111111111111,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.19333333333333333,0.03916666666666667,0.1238888888888889,0.0022222222222222222,0.20194444444444445,0.18583333333333332,0.1825,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.07027777777777777,0.20194444444444445,0.04555555555555556,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,0.20194444444444445,stand,crouch_recov
0.7977777777777778,0.040318742062947124,0.9375,0.21,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20222222222222222,2.777777777777778E-4,0.06333333333333334,0.1,0.06388888888888888,0.0022222222222222222,0.20222222222222222,0.1925,0.20222222222222222,0.1913888888888889,0.20222222222222222,0.0011111111111111111,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.14305555555555555,0.13722222222222222,0.12916666666666668,0.18138888888888888,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.19361111111111112,0.03944444444444444,0.12416666666666666,0.0025,0.20222222222222222,0.18611111111111112,0.1827777777777778,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.07055555555555555,0.20222222222222222,0.04583333333333333,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,0.20222222222222222,stand,crouch_recov
0.7975,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2025,2.777777777777778E-4,0.0636111111111111,0.10027777777777777,0.06416666666666666,0.0025,0.2025,0.19277777777777777,0.2025,0.19166666666666668,0.2025,0.001388888888888889,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.14333333333333334,0.1375,0.12944444444444445,0.18166666666666667,0.2025,0.2025,0.2025,0.2025,0.1938888888888889,0.03972222222222222,0.12444444444444444,0.002777777777777778,0.2025,0.18638888888888888,0.18305555555555555,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.07083333333333333,0.2025,0.04611111111111111,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,0.2025,crouch_b,crouch_recov
0.7972222222222223,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20277777777777778,5.555555555555556E-4,0.06388888888888888,0.10055555555555555,0.06444444444444444,0.002777777777777778,0.20277777777777778,0.19305555555555556,0.20277777777777778,0.19194444444444445,0.20277777777777778,0.0016666666666666668,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.1436111111111111,0.13777777777777778,0.1297222222222222,0.18194444444444444,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.19416666666666665,0.04,0.12472222222222222,2.777777777777778E-4,0.20277777777777778,0.18666666666666668,0.18333333333333332,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.07111111111111111,0.20277777777777778,0.04638888888888889,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,0.20277777777777778,crouch_b,crouch_recov
0.7969444444444445,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20305555555555554,8.333333333333334E-4,0.06416666666666666,0.10083333333333333,0.06472222222222222,0.0030555555555555557,0.20305555555555554,0.19333333333333333,0.20305555555555554,0.1922222222222222,0.20305555555555554,0.0019444444444444444,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.1438888888888889,0.13805555555555554,0.13,0.18222222222222223,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.19444444444444445,0.04027777777777778,0.125,2.777777777777778E-4,0.20305555555555554,0.18694444444444444,0.1836111111111111,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.07138888888888889,0.20305555555555554,0.04666666666666667,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,0.20305555555555554,crouch_b,crouch_recov
0.7966666666666666,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20333333333333334,0.0011111111111111111,0.06444444444444444,0.10111111111111111,0.065,0.0033333333333333335,0.20333333333333334,0.19361111111111112,0.20333333333333334,0.1925,0.20333333333333334,0.0022222222222222222,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.14416666666666667,0.13833333333333334,0.13027777777777777,0.1825,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.1947222222222222,0.04055555555555555,0.12527777777777777,2.777777777777778E-4,0.20333333333333334,0.18722222222222223,0.18388888888888888,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.07166666666666667,0.20333333333333334,0.04694444444444444,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,0.20333333333333334,crouch_b,crouch_recov
0.7963888888888889,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2036111111111111,0.001388888888888889,0.06472222222222222,0.10138888888888889,0.06527777777777778,0.003611111111111111,0.2036111111111111,0.1938888888888889,0.2036111111111111,0.19277777777777777,0.2036111111111111,0.0025,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.14444444444444443,0.1386111111111111,0.13055555555555556,0.1827777777777778,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.195,0.04083333333333333,0.12555555555555556,2.777777777777778E-4,0.2036111111111111,0.1875,0.18416666666666667,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.07194444444444445,0.2036111111111111,0.04722222222222222,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,0.2036111111111111,crouch_b,crouch_recov
0.7961111111111111,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2038888888888889,0.0016666666666666668,0.065,0.10166666666666667,0.06555555555555556,0.0038888888888888888,0.2038888888888889,0.19416666666666665,0.2038888888888889,0.19305555555555556,0.2038888888888889,0.002777777777777778,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.14472222222222222,0.1388888888888889,0.13083333333333333,0.18305555555555555,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.19527777777777777,0.04111111111111111,0.12583333333333332,2.777777777777778E-4,0.2038888888888889,0.18777777777777777,0.18444444444444444,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.07222222222222222,0.2038888888888889,0.0475,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,0.2038888888888889,crouch_b,crouch_recov
0.7958333333333333,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20416666666666666,0.0019444444444444444,0.06527777777777778,0.10194444444444445,0.06583333333333333,0.004166666666666667,0.20416666666666666,0.19444444444444445,0.20416666666666666,0.19333333333333333,0.20416666666666666,0.0030555555555555557,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.145,0.13916666666666666,0.13111111111111112,0.18333333333333332,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.19555555555555557,0.04138888888888889,0.12611111111111112,2.777777777777778E-4,0.20416666666666666,0.18805555555555556,0.18472222222222223,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.0725,0.20416666666666666,0.04777777777777778,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,crouch_b,crouch_recov
0.7955555555555556,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20444444444444446,0.0022222222222222222,0.06555555555555556,0.10222222222222223,0.0661111111111111,0.0044444444444444444,0.20444444444444446,0.1947222222222222,0.20444444444444446,0.19361111111111112,0.20444444444444446,0.0033333333333333335,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.14527777777777778,0.13944444444444445,0.1313888888888889,0.1836111111111111,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.19583333333333333,0.041666666666666664,0.12638888888888888,2.777777777777778E-4,0.20444444444444446,0.18833333333333332,0.185,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.07277777777777777,0.20444444444444446,0.04805555555555555,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,0.20444444444444446,crouch_b,crouch_recov
0.7952777777777778,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20472222222222222,0.0025,0.06583333333333333,0.1025,0.06638888888888889,0.004722222222222222,0.20472222222222222,0.195,0.20472222222222222,0.1938888888888889,0.20472222222222222,0.003611111111111111,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.14555555555555555,0.13972222222222222,0.13166666666666665,0.18388888888888888,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.19611111111111112,0.041944444444444444,0.12666666666666668,2.777777777777778E-4,0.20472222222222222,0.18861111111111112,0.1852777777777778,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.07305555555555555,0.20472222222222222,0.04833333333333333,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,0.20472222222222222,crouch_b,crouch_recov
0.795,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.205,0.002777777777777778,0.0661111111111111,0.10277777777777777,0.06666666666666667,0.005,0.205,0.19527777777777777,0.205,0.19416666666666665,0.205,0.0038888888888888888,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.14583333333333334,0.14,0.13194444444444445,0.18416666666666667,0.205,0.205,0.205,0.205,0.1963888888888889,0.042222222222222223,0.12694444444444444,2.777777777777778E-4,0.205,0.18888888888888888,0.18555555555555556,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.205,0.07333333333333333,0.205,0.04861111111111111,0.205,0.205,0.205,0.205,0.205,0.205,0.205,crouch_b,crouch_recov
0.7947222222222222,0.03640220037728066,0.9375,0.21,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.275,0.18333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.20527777777777778,0.0030555555555555557,0.06638888888888889,0.10305555555555555,0.06694444444444445,0.005277777777777778,0.20527777777777778,0.19555555555555557,0.20527777777777778,0.19444444444444445,0.20527777777777778,0.004166666666666667,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.1461111111111111,0.14027777777777778,0.1322222222222222,0.18444444444444444,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.19666666666666666,0.0425,0.1272222222222222,2.777777777777778E-4,0.20527777777777778,0.18916666666666668,0.18583333333333332,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.07361111111111111,0.20527777777777778,0.04888888888888889,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,0.20527777777777778,crouch_b,crouch
0.7944444444444444,0.03640220037728066,0.9375,0.22666666666666666,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.245,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20555555555555555,0.0033333333333333335,0.06666666666666667,0.10333333333333333,0.06722222222222222,0.005555555555555556,0.20555555555555555,0.19583333333333333,0.20555555555555555,0.1947222222222222,0.20555555555555555,0.0044444444444444444,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.1463888888888889,0.14055555555555554,0.1325,0.18472222222222223,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.19694444444444445,0.042777777777777776,0.1275,2.777777777777778E-4,0.20555555555555555,0.18944444444444444,0.18611111111111112,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.07388888888888889,0.20555555555555555,0.049166666666666664,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,0.20555555555555555,crouch_b,crouch_recov
0.7941666666666667,0.03640220037728066,0.9375,0.22666666666666666,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.245,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20583333333333334,0.003611111111111111,0.06694444444444445,0.10361111111111111,0.0675,0.005833333333333334,0.20583333333333334,0.19611111111111112,0.20583333333333334,0.195,0.20583333333333334,0.004722222222222222,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.14666666666666667,0.14083333333333334,0.13277777777777777,0.185,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.19722222222222222,0.043055555555555555,0.12777777777777777,2.777777777777778E-4,0.20583333333333334,0.1897222222222222,0.18638888888888888,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.07416666666666667,0.20583333333333334,0.049444444444444444,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,0.20583333333333334,crouch_b,crouch_recov
